2018/10/30 06:31:01,,14467,0000000052,,
2018/10/30 06:31:47,,07706,0000000016,,
2018/10/30 06:32:52,,0003122189,0000000016,,
2018/10/30 06:32:54,,0003122189,0000000016,,
2018/10/30 06:32:55,,0003122189,0000000016,,
2018/10/30 06:32:58,,07287,0000000016,,
2018/10/30 06:33:01,,07287,0000000016,,
2018/10/30 06:33:27,,07154,0000000016,,
2018/10/30 06:33:44,,12233,0000000076,,
2018/10/30 06:33:48,,12233,0000000076,,
2018/10/30 06:34:18,,07885,0000000016,,
2018/10/30 06:34:20,,07885,0000000016,,
2018/10/30 06:34:48,,15476,0000000076,,
2018/10/30 06:34:50,,15476,0000000076,,
2018/10/30 06:35:02,,04481,0000000084,,
2018/10/30 06:36:47,,10946,0000000016,,
2018/10/30 06:36:47,,13051,0000000064,,
2018/10/30 06:36:49,,13051,0000000064,,
2018/10/30 06:35:54,,16275,0000000068,,
2018/10/30 06:37:18,,05897,0000000058,,
2018/10/30 06:37:20,,05897,0000000058,,
2018/10/30 06:37:23,,05897,0000000058,,
2018/10/30 06:37:53,,09021,0000000068,,
2018/10/30 06:36:57,,04063,0000000076,,
2018/10/30 06:38:19,,06650,0000000016,,
2018/10/30 06:38:20,,02824,0000000048,,
2018/10/30 06:38:29,,09437,0000000068,,
2018/10/30 06:38:39,,16273,0000000068,,
2018/10/30 06:38:50,,05094,0000000012,,
2018/10/30 06:38:53,,05094,0000000012,,
2018/10/30 06:39:02,,12043,0000000012,,
2018/10/30 06:38:52,,08243,0000000058,,
2018/10/30 06:39:46,,07330,0000000058,,
2018/10/30 06:39:48,,07330,0000000058,,
2018/10/30 06:39:20,,05805,0000000060,,
2018/10/30 06:39:28,,13623,0000000068,,
2018/10/30 06:39:09,,16463,0000000076,,
2018/10/30 06:39:11,,16463,0000000076,,
2018/10/30 06:40:16,,70567,0000000010,,
2018/10/30 06:40:06,,14908,0000000016,,
2018/10/30 06:40:34,,07929,0000000016,,
2018/10/30 06:40:39,,07466,0000000016,,
2018/10/30 06:40:46,,10936,0000000016,,
2018/10/30 06:40:50,,05078,0000000016,,
2018/10/30 06:40:53,,05078,0000000016,,
2018/10/30 06:40:33,,16381,0000000054,,
2018/10/30 06:40:01,,07863,0000000058,,
2018/10/30 06:40:05,,07863,0000000058,,
2018/10/30 06:39:58,,06797,0000000060,,
2018/10/30 06:40:32,,05926,0000000062,,
2018/10/30 06:40:12,,03026,0000000068,,
2018/10/30 06:40:23,,02794,0000000068,,
2018/10/30 06:40:45,,03980,0000000068,,
2018/10/30 06:40:53,,05182,0000000076,,
2018/10/30 06:40:56,,05182,0000000076,,
2018/10/30 06:41:03,,02504,0000000084,,
2018/10/30 06:41:05,,14825,0000000016,,
2018/10/30 06:41:07,,14825,0000000016,,
2018/10/30 06:41:32,,00584,0000000016,,
2018/10/30 06:40:55,,02504,0000000060,,
2018/10/30 06:41:22,,04538,0000000068,,
2018/10/30 06:41:23,,04538,0000000068,,
2018/10/30 06:41:25,,04538,0000000068,,
2018/10/30 06:41:50,,06805,0000000068,,
2018/10/30 06:42:04,,16629,0000000068,,
2018/10/30 06:41:37,,13812,0000000076,,
2018/10/30 06:42:09,,12543,0000000016,,
2018/10/30 06:42:31,,12176,0000000016,,
2018/10/30 06:42:42,,11115,0000000016,,
2018/10/30 06:42:44,,11115,0000000016,,
2018/10/30 06:26:49,,03144,0000000056,,
2018/10/30 06:41:17,,04135,0000000056,,
2018/10/30 06:41:31,,02309,0000000056,,
2018/10/30 06:42:21,,05883,0000000056,,
2018/10/30 06:42:13,,10193,0000000068,,
2018/10/30 06:42:25,,00382,0000000068,,
2018/10/30 06:43:07,,08376,0000000070,,
2018/10/30 06:43:09,,08376,0000000070,,
2018/10/30 06:42:23,,06442,0000000076,,
2018/10/30 06:42:27,,14814,0000000076,,
2018/10/30 06:42:31,,07766,0000000076,,
2018/10/30 06:42:36,,15001,0000000076,,
2018/10/30 06:42:37,,15001,0000000076,,
2018/10/30 06:42:54,,08731,0000000076,,
2018/10/30 06:42:00,,16441,0000000002,,
2018/10/30 06:42:28,,16210,0000000012,,
2018/10/30 06:42:51,,15320,0000000012,,
2018/10/30 06:42:54,,15320,0000000012,,
2018/10/30 06:43:03,,05068,0000000012,,
2018/10/30 06:43:05,,05068,0000000012,,
2018/10/30 06:43:08,,05068,0000000012,,
2018/10/30 06:43:30,,06695,0000000016,,
2018/10/30 06:43:32,,06695,0000000016,,
2018/10/30 06:44:01,,06698,0000000016,,
2018/10/30 06:42:58,,15421,0000000046,,
2018/10/30 06:43:34,,03745,0000000058,,
2018/10/30 06:43:39,,03745,0000000058,,
2018/10/30 06:44:10,,01615,0000000058,,
2018/10/30 06:43:13,,07637,0000000068,,
2018/10/30 06:43:17,,07637,0000000068,,
2018/10/30 06:43:30,,13753,0000000068,,
2018/10/30 06:43:33,,13753,0000000068,,
2018/10/30 06:44:09,,16627,0000000068,,
2018/10/30 06:44:11,,16627,0000000068,,
2018/10/30 06:44:04,,13753,0000000070,,
2018/10/30 06:44:16,,08368,0000000070,,
2018/10/30 06:44:07,,13609,0000000076,,
2018/10/30 06:43:17,,09911,0000000084,,
2018/10/30 06:43:36,,08243,0000000084,,
2018/10/30 06:43:31,,14848,0000000012,,
2018/10/30 06:43:35,,14848,0000000012,,
2018/10/30 06:43:20,,71427,0000000026,,
2018/10/30 06:45:09,,01639,0000000048,,
2018/10/30 06:44:20,,01615,0000000058,,
2018/10/30 06:44:23,,01615,0000000060,,
2018/10/30 06:44:36,,02530,0000000068,,
2018/10/30 06:44:39,,02530,0000000068,,
2018/10/30 06:44:51,,02530,0000000068,,
2018/10/30 06:45:12,,08944,0000000068,,
2018/10/30 06:45:22,,16626,0000000068,,
2018/10/30 06:44:43,,01526,0000000084,,
2018/10/30 06:44:43,,12690,0000000012,,
2018/10/30 06:44:46,,12690,0000000012,,
2018/10/30 06:44:48,,12690,0000000012,,
2018/10/30 06:45:39,,11123,0000000016,,
2018/10/30 06:45:43,,14238,0000000016,,
2018/10/30 06:45:52,,06693,0000000016,,
2018/10/30 06:45:56,,10819,0000000016,,
2018/10/30 06:45:53,,07277,0000000034,,
2018/10/30 06:44:56,,14422,0000000046,,
2018/10/30 06:45:33,,10751,0000000046,,
2018/10/30 06:45:34,,10751,0000000046,,
2018/10/30 06:45:29,,02607,0000000056,,
2018/10/30 06:45:18,,03174,0000000058,,
2018/10/30 06:45:19,,03174,0000000060,,
2018/10/30 06:45:22,,03174,0000000060,,
2018/10/30 06:45:39,,16165,0000000068,,
2018/10/30 06:45:52,,07412,0000000068,,
2018/10/30 06:46:17,,04091,0000000068,,
2018/10/30 06:46:24,,06949,0000000068,,
2018/10/30 06:45:37,,03827,0000000070,,
2018/10/30 06:45:48,,01657,0000000076,,
2018/10/30 06:45:49,,10969,0000000012,,
2018/10/30 06:45:52,,10969,0000000012,,
2018/10/30 06:45:56,,07289,0000000012,,
2018/10/30 06:46:29,,00756,0000000012,,
2018/10/30 06:46:32,,00756,0000000012,,
2018/10/30 06:46:38,,12365,0000000016,,
2018/10/30 06:46:41,,07787,0000000016,,
2018/10/30 06:46:45,,10418,0000000016,,
2018/10/30 06:46:49,,00149,0000000016,,
2018/10/30 06:46:59,,12387,0000000016,,
2018/10/30 06:47:06,,07728,0000000016,,
2018/10/30 06:47:08,,07728,0000000016,,
2018/10/30 06:47:19,,14463,0000000048,,
2018/10/30 06:46:32,,02318,0000000056,,
2018/10/30 06:46:44,,09079,0000000058,,
2018/10/30 06:47:02,,09079,0000000058,,
2018/10/30 06:47:10,,00974,0000000058,,
2018/10/30 06:46:29,,08532,0000000068,,
2018/10/30 06:46:34,,02702,0000000068,,
2018/10/30 06:46:37,,07674,0000000068,,
2018/10/30 06:46:41,,09326,0000000068,,
2018/10/30 06:46:59,,03706,0000000068,,
2018/10/30 06:47:04,,16674,0000000068,,
2018/10/30 06:47:27,,16083,0000000070,,
2018/10/30 06:46:58,,09265,0000000076,,
2018/10/30 06:47:14,,14816,0000000076,,
2018/10/30 06:47:23,,09242,0000000076,,
2018/10/30 06:46:58,,16263,0000000080,,
2018/10/30 06:47:23,,08454,0000000012,,
2018/10/30 06:47:25,,08454,0000000012,,
2018/10/30 06:47:32,,07836,0000000012,,
2018/10/30 06:48:11,,15139,0000000014,,
2018/10/30 06:47:43,,15293,0000000016,,
2018/10/30 06:47:45,,15293,0000000016,,
2018/10/30 06:47:48,,07784,0000000016,,
2018/10/30 06:47:50,,07784,0000000016,,
2018/10/30 06:47:53,,10942,0000000016,,
2018/10/30 06:47:57,,06219,0000000016,,
2018/10/30 06:48:02,,10419,0000000016,,
2018/10/30 06:48:07,,06696,0000000016,,
2018/10/30 06:48:09,,06696,0000000016,,
2018/10/30 06:48:13,,06739,0000000016,,
2018/10/30 06:47:34,,11832,0000000052,,
2018/10/30 06:47:47,,10964,0000000068,,
2018/10/30 06:48:00,,05044,0000000068,,
2018/10/30 06:48:08,,04214,0000000068,,
2018/10/30 06:47:49,,16870,0000000070,,
2018/10/30 06:48:01,,15674,0000000076,,
2018/10/30 06:48:29,,14598,0000000076,,
2018/10/30 06:48:00,,05914,0000000080,,
2018/10/30 06:48:01,,05914,0000000080,,
2018/10/30 06:48:42,,01390,0000000080,,
2018/10/30 06:48:41,,11858,0000000012,,
2018/10/30 06:48:43,,11858,0000000012,,
2018/10/30 06:48:48,,07282,0000000012,,
2018/10/30 06:48:50,,07282,0000000012,,
2018/10/30 06:48:41,,04494,0000000016,,
2018/10/30 06:48:48,,03701,0000000016,,
2018/10/30 06:48:51,,03701,0000000016,,
2018/10/30 06:48:55,,06246,0000000016,,
2018/10/30 06:48:59,,12252,0000000016,,
2018/10/30 06:49:01,,12252,0000000016,,
2018/10/30 06:49:07,,08092,0000000016,,
2018/10/30 06:49:10,,08092,0000000016,,
2018/10/30 06:49:31,,06616,0000000016,,
2018/10/30 06:49:34,,06616,0000000016,,
2018/10/30 06:49:36,,06616,0000000016,,
2018/10/30 06:49:44,,11380,0000000016,,
2018/10/30 06:47:55,,71688,0000000026,,
2018/10/30 06:49:27,,03565,0000000048,,
2018/10/30 06:49:29,,03565,0000000048,,
2018/10/30 06:49:23,,04058,0000000060,,
2018/10/30 06:49:43,,08932,0000000066,,
2018/10/30 06:48:53,,09618,0000000068,,
2018/10/30 06:49:04,,16796,0000000068,,
2018/10/30 06:49:08,,02631,0000000068,,
2018/10/30 06:49:13,,08838,0000000068,,
2018/10/30 06:49:37,,00229,0000000068,,
2018/10/30 06:49:41,,07412,0000000068,,
2018/10/30 06:49:51,,10849,0000000068,,
2018/10/30 06:49:01,,04796,0000000074,,
2018/10/30 06:49:06,,12888,0000000074,,
2018/10/30 06:49:12,,09063,0000000076,,
2018/10/30 06:49:21,,14296,0000000076,,
2018/10/30 06:49:33,,14595,0000000076,,
2018/10/30 06:49:38,,16813,0000000076,,
2018/10/30 06:49:45,,01542,0000000084,,
2018/10/30 06:49:48,,01542,0000000084,,
2018/10/30 06:49:06,,16509,0000000012,,
2018/10/30 06:49:40,,10234,0000000012,,
2018/10/30 06:49:42,,10234,0000000012,,
2018/10/30 06:49:46,,00127,0000000012,,
2018/10/30 06:49:49,,00127,0000000012,,
2018/10/30 06:49:56,,10419,0000000012,,
2018/10/30 06:49:58,,10419,0000000012,,
2018/10/30 06:50:03,,07290,0000000012,,
2018/10/30 06:50:15,,14982,0000000014,,
2018/10/30 06:49:50,,08658,0000000016,,
2018/10/30 06:50:03,,06854,0000000016,,
2018/10/30 06:50:20,,06639,0000000016,,
2018/10/30 06:50:22,,06639,0000000016,,
2018/10/30 06:50:28,,06571,0000000016,,
2018/10/30 06:50:31,,05020,0000000016,,
2018/10/30 06:50:33,,05020,0000000016,,
2018/10/30 06:50:35,,12866,0000000016,,
2018/10/30 06:50:37,,12866,0000000016,,
2018/10/30 06:50:48,,06848,0000000016,,
2018/10/30 06:50:51,,06665,0000000016,,
2018/10/30 06:48:59,,71872,0000000026,,
2018/10/30 06:49:32,,01883,0000000046,,
2018/10/30 06:50:20,,07762,0000000048,,
2018/10/30 06:50:27,,07762,0000000048,,
2018/10/30 06:50:08,,08879,0000000056,,
2018/10/30 06:50:21,,05848,0000000058,,
2018/10/30 06:50:11,,00968,0000000060,,
2018/10/30 06:50:18,,05239,0000000060,,
2018/10/30 06:49:46,,08932,0000000066,,
2018/10/30 06:49:58,,00229,0000000066,,
2018/10/30 06:49:54,,10849,0000000068,,
2018/10/30 06:49:59,,07394,0000000068,,
2018/10/30 06:50:01,,07394,0000000068,,
2018/10/30 06:50:11,,16093,0000000068,,
2018/10/30 06:50:16,,05408,0000000068,,
2018/10/30 06:50:34,,09776,0000000068,,
2018/10/30 06:50:52,,02767,0000000068,,
2018/10/30 06:50:20,,10047,0000000076,,
2018/10/30 06:50:27,,01147,0000000076,,
2018/10/30 06:50:03,,06070,0000000080,,
2018/10/30 06:50:09,,14331,0000000080,,
2018/10/30 06:50:12,,14331,0000000080,,
2018/10/30 06:51:39,,70606,0000000004,,
2018/10/30 06:51:40,,70606,0000000004,,
2018/10/30 06:50:06,,07290,0000000012,,
2018/10/30 06:50:09,,07391,0000000012,,
2018/10/30 06:50:12,,07391,0000000012,,
2018/10/30 06:50:51,,04220,0000000012,,
2018/10/30 06:51:19,,11496,0000000012,,
2018/10/30 06:51:32,,06724,0000000014,,
2018/10/30 06:51:38,,07735,0000000016,,
2018/10/30 06:51:41,,06470,0000000016,,
2018/10/30 06:51:44,,06470,0000000016,,
2018/10/30 06:51:49,,14402,0000000016,,
2018/10/30 06:51:56,,11035,0000000016,,
2018/10/30 06:52:01,,07390,0000000016,,
2018/10/30 06:52:02,,07390,0000000016,,
2018/10/30 06:52:08,,07977,0000000016,,
2018/10/30 06:50:20,,72013,0000000026,,
2018/10/30 06:51:26,,02278,0000000048,,
2018/10/30 06:50:56,,16437,0000000054,,
2018/10/30 06:51:07,,08779,0000000058,,
2018/10/30 06:51:46,,04787,0000000058,,
2018/10/30 06:51:50,,02766,0000000060,,
2018/10/30 06:51:56,,11641,0000000060,,
2018/10/30 06:51:11,,11314,0000000062,,
2018/10/30 06:51:12,,11314,0000000062,,
2018/10/30 06:51:21,,05463,0000000068,,
2018/10/30 06:51:27,,16389,0000000068,,
2018/10/30 06:51:31,,03763,0000000068,,
2018/10/30 06:51:34,,09480,0000000068,,
2018/10/30 06:51:43,,07519,0000000068,,
2018/10/30 06:52:02,,07867,0000000068,,
2018/10/30 06:52:10,,09065,0000000068,,
2018/10/30 06:51:45,,15301,0000000070,,
2018/10/30 06:52:09,,11544,0000000070,,
2018/10/30 06:51:36,,04082,0000000076,,
2018/10/30 06:51:49,,06527,0000000076,,
2018/10/30 06:51:54,,12534,0000000076,,
2018/10/30 06:51:59,,04958,0000000076,,
2018/10/30 06:52:09,,06069,0000000080,,
2018/10/30 06:52:12,,06069,0000000080,,
2018/10/30 06:51:31,,01996,0000000012,,
2018/10/30 06:51:34,,01996,0000000012,,
2018/10/30 06:52:06,,16560,0000000012,,
2018/10/30 06:52:14,,15697,0000000016,,
2018/10/30 06:52:17,,12178,0000000016,,
2018/10/30 06:52:30,,00602,0000000016,,
2018/10/30 06:52:32,,05511,0000000016,,
2018/10/30 06:52:35,,07328,0000000016,,
2018/10/30 06:52:58,,14614,0000000016,,
2018/10/30 06:53:05,,03913,0000000016,,
2018/10/30 06:53:08,,14553,0000000016,,
2018/10/30 06:53:11,,15373,0000000016,,
2018/10/30 06:53:14,,00167,0000000016,,
2018/10/30 06:53:21,,11029,0000000016,,
2018/10/30 06:52:14,,14348,0000000038,,
2018/10/30 06:52:34,,14816,0000000038,,
2018/10/30 06:52:05,,04392,0000000042,,
2018/10/30 06:52:13,,06356,0000000042,,
2018/10/30 06:52:19,,08731,0000000042,,
2018/10/30 06:52:32,,04391,0000000042,,
2018/10/30 06:51:52,,02386,0000000046,,
2018/10/30 06:52:20,,00554,0000000048,,
2018/10/30 06:52:40,,10824,0000000048,,
2018/10/30 06:52:54,,10824,0000000048,,
2018/10/30 06:52:24,,06166,0000000050,,
2018/10/30 06:52:28,,06167,0000000050,,
2018/10/30 06:52:37,,07117,0000000050,,
2018/10/30 06:51:57,,14417,0000000052,,
2018/10/30 06:52:36,,04941,0000000052,,
2018/10/30 06:52:41,,96343,0000000052,,
2018/10/30 06:52:46,,11712,0000000052,,
2018/10/30 06:52:33,,05565,0000000058,,
2018/10/30 06:52:52,,15961,0000000058,,
2018/10/30 06:53:01,,01889,0000000058,,
2018/10/30 06:52:15,,09809,0000000060,,
2018/10/30 06:52:50,,08375,0000000062,,
2018/10/30 06:52:53,,08375,0000000062,,
2018/10/30 06:53:14,,12594,0000000062,,
2018/10/30 06:53:05,,09060,0000000064,,
2018/10/30 06:52:43,,08897,0000000068,,
2018/10/30 06:53:09,,11104,0000000068,,
2018/10/30 06:53:13,,01488,0000000068,,
2018/10/30 06:52:40,,07909,0000000072,,
2018/10/30 06:53:07,,06429,0000000074,,
2018/10/30 06:52:21,,15059,0000000076,,
2018/10/30 06:52:26,,08401,0000000076,,
2018/10/30 06:52:34,,12532,0000000076,,
2018/10/30 06:52:41,,00241,0000000076,,
2018/10/30 06:53:14,,04681,0000000076,,
2018/10/30 06:52:45,,03222,0000000078,,
2018/10/30 06:52:48,,03222,0000000078,,
2018/10/30 06:52:58,,10111,0000000078,,
2018/10/30 06:52:28,,15439,0000000080,,
2018/10/30 06:52:29,,15439,0000000080,,
2018/10/30 06:52:39,,06036,0000000080,,
2018/10/30 06:52:41,,06036,0000000080,,
2018/10/30 06:52:59,,06045,0000000080,,
2018/10/30 06:53:01,,06045,0000000080,,
2018/10/30 06:53:40,,16831,0000000080,,
2018/10/30 06:52:43,,07303,0000000012,,
2018/10/30 06:52:53,,16103,0000000012,,
2018/10/30 06:53:25,,12177,0000000016,,
2018/10/30 06:53:27,,14385,0000000016,,
2018/10/30 06:53:29,,0009604320,0000000016,,
2018/10/30 06:53:31,,0009604320,0000000016,,
2018/10/30 06:53:52,,07980,0000000016,,
2018/10/30 06:53:54,,07980,0000000016,,
2018/10/30 06:54:08,,04529,0000000016,,
2018/10/30 06:54:11,,07979,0000000016,,
2018/10/30 06:54:19,,15532,0000000016,,
2018/10/30 06:54:23,,10235,0000000016,,
2018/10/30 06:54:34,,07720,0000000016,,
2018/10/30 06:54:07,,15749,0000000034,,
2018/10/30 06:53:02,,08249,0000000042,,
2018/10/30 06:53:04,,08249,0000000042,,
2018/10/30 06:53:55,,04242,0000000042,,
2018/10/30 06:54:00,,12207,0000000042,,
2018/10/30 06:54:06,,15408,0000000042,,
2018/10/30 06:53:15,,03814,0000000046,,
2018/10/30 06:53:20,,14785,0000000046,,
2018/10/30 06:53:26,,05633,0000000048,,
2018/10/30 06:53:28,,05633,0000000048,,
2018/10/30 06:54:20,,06039,0000000048,,
2018/10/30 06:54:22,,06039,0000000048,,
2018/10/30 06:53:46,,16362,0000000050,,
2018/10/30 06:53:49,,16362,0000000050,,
2018/10/30 06:53:52,,15288,0000000052,,
2018/10/30 06:54:27,,16135,0000000054,,
2018/10/30 06:53:56,,09539,0000000056,,
2018/10/30 06:54:04,,07007,0000000056,,
2018/10/30 06:53:41,,02599,0000000058,,
2018/10/30 06:53:43,,02599,0000000058,,
2018/10/30 06:54:14,,00696,0000000058,,
2018/10/30 06:54:16,,00696,0000000060,,
2018/10/30 06:54:09,,09804,0000000064,,
2018/10/30 06:54:11,,09804,0000000064,,
2018/10/30 06:54:13,,09804,0000000064,,
2018/10/30 06:54:36,,10305,0000000064,,
2018/10/30 06:53:59,,16258,0000000066,,
2018/10/30 06:53:48,,15585,0000000068,,
2018/10/30 06:53:51,,15717,0000000068,,
2018/10/30 06:53:58,,16697,0000000068,,
2018/10/30 06:54:03,,04587,0000000068,,
2018/10/30 06:54:06,,02631,0000000068,,
2018/10/30 06:54:16,,16530,0000000068,,
2018/10/30 06:54:38,,15302,0000000068,,
2018/10/30 06:54:43,,08272,0000000068,,
2018/10/30 06:54:48,,08967,0000000068,,
2018/10/30 06:54:52,,13747,0000000068,,
2018/10/30 06:54:05,,16866,0000000070,,
2018/10/30 06:54:09,,16866,0000000070,,
2018/10/30 06:53:47,,16281,0000000076,,
2018/10/30 06:53:57,,05558,0000000076,,
2018/10/30 06:54:17,,01338,0000000076,,
2018/10/30 06:54:20,,12156,0000000076,,
2018/10/30 06:54:37,,13230,0000000076,,
2018/10/30 06:54:39,,13230,0000000076,,
2018/10/30 06:54:43,,01561,0000000076,,
2018/10/30 06:54:48,,16743,0000000076,,
2018/10/30 06:54:51,,16800,0000000076,,
2018/10/30 06:53:45,,16831,0000000080,,
2018/10/30 06:54:03,,08401,0000000080,,
2018/10/30 06:54:21,,14598,0000000080,,
2018/10/30 06:54:57,,08205,0000000080,,
2018/10/30 06:54:29,,05941,0000000084,,
2018/10/30 06:54:32,,05941,0000000084,,
2018/10/30 06:53:46,,01469,0000000088,,
2018/10/30 06:54:33,,16343,0000000012,,
2018/10/30 06:55:43,,06615,0000000014,,
2018/10/30 06:54:49,,07707,0000000016,,
2018/10/30 06:54:54,,07296,0000000016,,
2018/10/30 06:54:56,,07296,0000000016,,
2018/10/30 06:54:59,,07296,0000000016,,
2018/10/30 06:55:27,,06822,0000000016,,
2018/10/30 06:55:36,,07805,0000000016,,
2018/10/30 06:55:37,,07805,0000000016,,
2018/10/30 06:55:59,,08014,0000000016,,
2018/10/30 06:56:00,,08014,0000000016,,
2018/10/30 06:53:25,,71585,0000000026,,
2018/10/30 06:54:56,,15458,0000000040,,
2018/10/30 06:55:05,,13645,0000000034,,
2018/10/30 06:55:18,,13645,0000000034,,
2018/10/30 06:54:27,,07256,0000000042,,
2018/10/30 06:54:29,,07256,0000000042,,
2018/10/30 06:54:39,,16620,0000000042,,
2018/10/30 06:54:44,,16533,0000000042,,
2018/10/30 06:54:57,,00332,0000000042,,
2018/10/30 06:55:08,,00332,0000000042,,
2018/10/30 06:55:15,,09268,0000000042,,
2018/10/30 06:55:09,,15408,0000000044,,
2018/10/30 06:54:55,,16851,0000000046,,
