2018/10/27 07:07:25,,70045,0000000004,,
2018/10/27 07:08:28,,70185,0000000004,,
2018/10/27 07:08:36,,70185,0000000004,,
2018/10/27 07:08:55,,72319,0000000004,,
2018/10/27 07:09:01,,70069,0000000004,,
2018/10/27 07:10:51,,70228,0000000004,,
2018/10/27 07:11:08,,71048,0000000004,,
2018/10/27 07:11:15,,70821,0000000004,,
2018/10/27 07:12:20,,70112,0000000004,,
2018/10/27 07:12:22,,70112,0000000004,,
2018/10/27 07:12:26,,71879,0000000004,,
2018/10/27 07:12:33,,72403,0000000004,,
2018/10/27 07:12:35,,72403,0000000004,,
2018/10/27 07:12:40,,70130,0000000004,,
2018/10/27 07:12:46,,70304,0000000004,,
2018/10/27 07:13:00,,72306,0000000004,,
2018/10/27 07:13:03,,72348,0000000004,,
2018/10/27 07:13:08,,70948,0000000004,,
2018/10/27 07:13:50,,70394,0000000004,,
2018/10/27 07:14:43,,70666,0000000004,,
2018/10/27 07:14:48,,70219,0000000004,,
2018/10/27 07:14:52,,70125,0000000004,,
2018/10/27 07:16:03,,70109,0000000004,,
2018/10/27 07:16:06,,70915,0000000004,,
2018/10/27 07:16:09,,70837,0000000004,,
2018/10/27 07:16:11,,70738,0000000004,,
2018/10/27 07:16:13,,70738,0000000004,,
2018/10/27 07:16:23,,71995,0000000004,,
2018/10/27 07:16:28,,71168,0000000004,,
2018/10/27 07:16:33,,70407,0000000004,,
2018/10/27 07:16:37,,71784,0000000004,,
2018/10/27 07:16:40,,71784,0000000004,,
2018/10/27 07:16:44,,72380,0000000004,,
2018/10/27 07:16:49,,72363,0000000004,,
2018/10/27 07:16:52,,72363,0000000004,,
2018/10/27 07:16:54,,71682,0000000004,,
2018/10/27 07:16:57,,71832,0000000004,,
2018/10/27 07:17:02,,70111,0000000004,,
2018/10/27 07:17:07,,70155,0000000004,,
2018/10/27 07:17:11,,72337,0000000004,,
2018/10/27 07:17:15,,71865,0000000004,,
2018/10/27 07:17:20,,71793,0000000004,,
2018/10/27 07:17:24,,70952,0000000004,,
2018/10/27 07:17:30,,70977,0000000004,,
2018/10/27 07:17:35,,70976,0000000004,,
2018/10/27 07:17:40,,70104,0000000004,,
2018/10/27 07:17:44,,71827,0000000004,,
2018/10/27 07:17:46,,71827,0000000004,,
2018/10/27 07:17:49,,71822,0000000004,,
2018/10/27 07:17:51,,71822,0000000004,,
2018/10/27 07:17:55,,70100,0000000004,,
2018/10/27 07:18:06,,71977,0000000004,,
2018/10/27 07:18:09,,70106,0000000004,,
2018/10/27 07:18:11,,70106,0000000004,,
2018/10/27 07:18:14,,70117,0000000004,,
2018/10/27 07:18:18,,71814,0000000004,,
2018/10/27 07:18:22,,70147,0000000004,,
2018/10/27 07:18:27,,71994,0000000004,,
2018/10/27 07:18:30,,71801,0000000004,,
2018/10/27 07:18:41,,70846,0000000004,,
2018/10/27 07:18:46,,71766,0000000004,,
2018/10/27 07:18:52,,70512,0000000004,,
2018/10/27 07:18:56,,70452,0000000004,,
2018/10/27 07:19:01,,71571,0000000004,,
2018/10/27 07:19:06,,70868,0000000004,,
2018/10/27 07:19:11,,70105,0000000004,,
2018/10/27 07:19:13,,70105,0000000004,,
2018/10/27 07:19:15,,70120,0000000004,,
2018/10/27 07:19:20,,71890,0000000004,,
2018/10/27 07:19:27,,70030,0000000004,,
2018/10/27 07:19:31,,70739,0000000004,,
2018/10/27 07:19:36,,70114,0000000004,,
2018/10/27 07:19:41,,70786,0000000004,,
2018/10/27 07:19:46,,70918,0000000004,,
2018/10/27 07:19:51,,70743,0000000004,,
2018/10/27 07:20:01,,71723,0000000004,,
2018/10/27 07:20:09,,71569,0000000004,,
2018/10/27 07:20:13,,71809,0000000004,,
2018/10/27 07:20:18,,70831,0000000004,,
2018/10/27 07:20:23,,70851,0000000004,,
2018/10/27 07:20:31,,72338,0000000004,,
2018/10/27 07:20:48,,71866,0000000004,,
2018/10/27 07:20:52,,70870,0000000004,,
2018/10/27 07:20:56,,71554,0000000004,,
2018/10/27 07:21:00,,70032,0000000004,,
2018/10/27 07:21:13,,71681,0000000004,,
2018/10/27 07:21:31,,70537,0000000004,,
2018/10/27 07:21:34,,70683,0000000004,,
2018/10/27 07:21:42,,70746,0000000004,,
2018/10/27 07:21:46,,72302,0000000004,,
2018/10/27 07:22:32,,70708,0000000004,,
2018/10/27 07:22:36,,70731,0000000004,,
2018/10/27 07:22:40,,70033,0000000004,,
2018/10/27 07:22:45,,71831,0000000004,,
2018/10/27 07:22:50,,70811,0000000004,,
2018/10/27 07:22:57,,70732,0000000004,,
2018/10/27 07:23:02,,70427,0000000004,,
2018/10/27 07:23:05,,70427,0000000004,,
2018/10/27 07:23:07,,71828,0000000004,,
2018/10/27 07:23:09,,71828,0000000004,,
2018/10/27 07:23:12,,70405,0000000004,,
2018/10/27 07:23:16,,70256,0000000004,,
2018/10/27 07:23:20,,71893,0000000004,,
2018/10/27 07:23:29,,70642,0000000004,,
2018/10/27 07:23:34,,70159,0000000004,,
2018/10/27 07:23:35,,70159,0000000004,,
2018/10/27 07:23:41,,70728,0000000004,,
2018/10/27 07:24:04,,70024,0000000004,,
2018/10/27 07:24:08,,70257,0000000004,,
2018/10/27 07:24:17,,70719,0000000004,,
2018/10/27 07:24:21,,72320,0000000004,,
2018/10/27 07:24:25,,70486,0000000004,,
2018/10/27 07:24:31,,70919,0000000004,,
2018/10/27 07:24:33,,70919,0000000004,,
2018/10/27 07:24:37,,70121,0000000004,,
2018/10/27 07:24:41,,70598,0000000004,,
2018/10/27 07:24:46,,71795,0000000004,,
2018/10/27 07:24:53,,70145,0000000004,,
2018/10/27 07:24:54,,70145,0000000004,,
2018/10/27 07:24:56,,70145,0000000004,,
2018/10/27 07:25:10,,71581,0000000004,,
2018/10/27 07:25:17,,70127,0000000004,,
2018/10/27 07:25:32,,71656,0000000004,,
2018/10/27 07:25:39,,71657,0000000004,,
2018/10/27 07:25:43,,70057,0000000004,,
2018/10/27 07:25:57,,70098,0000000004,,
2018/10/27 07:26:01,,70399,0000000004,,
2018/10/27 07:26:03,,70399,0000000004,,
2018/10/27 07:26:06,,70695,0000000004,,
2018/10/27 07:26:18,,70805,0000000004,,
2018/10/27 07:26:26,,70787,0000000004,,
2018/10/27 07:26:31,,70172,0000000004,,
2018/10/27 07:26:35,,70172,0000000004,,
2018/10/27 07:26:40,,70478,0000000004,,
2018/10/27 07:26:48,,70400,0000000004,,
2018/10/27 07:26:49,,70400,0000000004,,
2018/10/27 07:26:53,,70800,0000000004,,
2018/10/27 07:26:57,,70925,0000000004,,
2018/10/27 07:27:00,,70154,0000000004,,
2018/10/27 07:27:04,,71895,0000000004,,
2018/10/27 07:27:10,,70410,0000000004,,
2018/10/27 07:27:14,,70119,0000000004,,
2018/10/27 07:27:18,,70119,0000000004,,
2018/10/27 07:27:21,,70765,0000000004,,
2018/10/27 07:27:25,,71825,0000000004,,
2018/10/27 07:27:27,,71825,0000000004,,
2018/10/27 07:27:30,,70258,0000000004,,
2018/10/27 07:27:34,,71047,0000000004,,
2018/10/27 07:27:37,,70895,0000000004,,
2018/10/27 07:27:52,,70496,0000000004,,
2018/10/27 07:27:56,,70378,0000000004,,
2018/10/27 07:28:00,,70981,0000000004,,
2018/10/27 07:28:06,,70751,0000000004,,
2018/10/27 07:28:17,,72325,0000000004,,
2018/10/27 07:28:22,,70557,0000000004,,
2018/10/27 07:28:31,,70412,0000000004,,
2018/10/27 07:28:36,,70317,0000000004,,
2018/10/27 07:28:41,,70768,0000000004,,
2018/10/27 07:29:06,,70684,0000000004,,
2018/10/27 07:29:10,,70993,0000000004,,
2018/10/27 07:29:21,,70220,0000000004,,
2018/10/27 07:29:24,,70220,0000000004,,
2018/10/27 07:29:51,,72370,0000000004,,
2018/10/27 07:30:03,,71768,0000000004,,
2018/10/27 07:30:16,,70748,0000000004,,
2018/10/27 07:30:19,,71826,0000000004,,
2018/10/27 07:30:22,,71888,0000000004,,
2018/10/27 07:30:25,,70766,0000000004,,
2018/10/27 07:30:27,,71826,0000000004,,
2018/10/27 07:30:36,,70506,0000000004,,
2018/10/27 07:30:41,,70899,0000000004,,
2018/10/27 07:30:43,,70899,0000000004,,
2018/10/27 07:30:49,,70532,0000000004,,
2018/10/27 07:30:52,,71648,0000000004,,
2018/10/27 07:30:56,,70115,0000000004,,
2018/10/27 07:30:59,,71980,0000000004,,
2018/10/27 07:31:02,,70946,0000000004,,
2018/10/27 07:31:05,,70371,0000000004,,
2018/10/27 07:31:14,,72001,0000000004,,
2018/10/27 07:31:23,,71883,0000000004,,
2018/10/27 07:31:27,,70051,0000000004,,
2018/10/27 07:31:35,,71853,0000000004,,
2018/10/27 07:31:37,,71853,0000000004,,
2018/10/27 07:31:41,,70769,0000000004,,
2018/10/27 07:31:44,,70945,0000000004,,
2018/10/27 07:31:48,,70329,0000000004,,
2018/10/27 07:31:51,,70329,0000000004,,
2018/10/27 07:31:58,,70199,0000000004,,
2018/10/27 07:32:00,,70199,0000000004,,
2018/10/27 07:32:03,,70044,0000000004,,
2018/10/27 07:32:12,,71764,0000000004,,
2018/10/27 07:32:18,,70959,0000000004,,
2018/10/27 07:32:26,,70163,0000000004,,
2018/10/27 07:32:31,,71076,0000000004,,
2018/10/27 07:32:36,,71984,0000000004,,
2018/10/27 07:32:41,,71874,0000000004,,
2018/10/27 07:32:45,,72372,0000000004,,
2018/10/27 07:32:49,,70749,0000000004,,
2018/10/27 07:32:55,,70374,0000000004,,
2018/10/27 07:32:59,,70809,0000000004,,
2018/10/27 07:33:03,,71881,0000000004,,
2018/10/27 07:33:07,,70616,0000000004,,
2018/10/27 07:33:10,,70544,0000000004,,
2018/10/27 07:33:13,,71867,0000000004,,
2018/10/27 07:33:18,,71965,0000000004,,
2018/10/27 07:33:28,,70901,0000000004,,
2018/10/27 07:33:33,,72000,0000000004,,
2018/10/27 07:33:39,,71969,0000000004,,
2018/10/27 07:33:44,,71985,0000000004,,
2018/10/27 07:33:48,,70764,0000000004,,
2018/10/27 07:33:52,,71649,0000000004,,
2018/10/27 07:33:54,,71649,0000000004,,
2018/10/27 07:33:57,,70923,0000000004,,
2018/10/27 07:34:01,,70954,0000000004,,
2018/10/27 07:34:06,,72373,0000000004,,
2018/10/27 07:34:10,,72371,0000000004,,
2018/10/27 07:34:15,,70321,0000000004,,
2018/10/27 07:34:16,,70321,0000000004,,
2018/10/27 07:34:21,,71852,0000000004,,
2018/10/27 07:34:25,,70861,0000000004,,
2018/10/27 07:34:28,,72284,0000000004,,
2018/10/27 07:34:32,,71963,0000000004,,
2018/10/27 07:34:36,,70481,0000000004,,
2018/10/27 07:34:40,,70468,0000000004,,
2018/10/27 07:34:44,,70960,0000000004,,
2018/10/27 07:34:54,,71982,0000000004,,
2018/10/27 07:34:59,,71975,0000000004,,
2018/10/27 07:35:02,,70108,0000000004,,
2018/10/27 07:35:05,,71829,0000000004,,
2018/10/27 07:35:07,,71829,0000000004,,
2018/10/27 07:35:11,,70729,0000000004,,
2018/10/27 07:35:34,,70561,0000000004,,
2018/10/27 07:35:41,,70621,0000000004,,
2018/10/27 07:35:44,,70099,0000000004,,
2018/10/27 07:35:49,,70718,0000000004,,
2018/10/27 07:36:21,,70110,0000000004,,
2018/10/27 07:36:22,,70110,0000000004,,
2018/10/27 07:36:24,,70110,0000000004,,
2018/10/27 07:36:26,,70110,0000000004,,
2018/10/27 07:36:28,,70110,0000000004,,
2018/10/27 07:37:21,,70693,0000000004,,
2018/10/27 07:37:33,,72274,0000000004,,
2018/10/27 07:37:37,,72275,0000000004,,
2018/10/27 07:37:40,,72374,0000000004,,
2018/10/27 07:37:42,,72374,0000000004,,
2018/10/27 07:39:06,,70733,0000000004,,
2018/10/27 07:39:08,,70733,0000000004,,
2018/10/27 07:39:57,,70267,0000000004,,
2018/10/27 07:39:58,,70267,0000000004,,
2018/10/27 07:40:57,,70488,0000000004,,
2018/10/27 07:40:59,,70488,0000000004,,
2018/10/27 07:41:02,,70488,0000000004,,
2018/10/27 07:41:06,,70055,0000000004,,
2018/10/27 07:41:18,,70107,0000000004,,
2018/10/27 07:42:33,,72358,0000000004,,
2018/10/27 07:42:48,,71066,0000000004,,
2018/10/27 08:15:10,,71891,0000000004,,
2018/10/27 08:15:13,,71891,0000000004,,
2018/10/27 08:15:36,,71803,0000000004,,
2018/10/27 08:15:38,,71803,0000000004,,
2018/10/27 08:22:25,,71993,0000000004,,
2018/10/27 08:22:27,,71993,0000000004,,
2018/10/27 08:30:09,,71992,0000000004,,
2018/10/27 08:30:11,,71992,0000000004,,
2018/10/27 08:30:18,,71548,0000000004,,
2018/10/27 08:30:23,,71767,0000000004,,
2018/10/27 08:30:27,,71988,0000000004,,
2018/10/27 08:30:29,,70392,0000000004,,
2018/10/27 08:30:31,,70392,0000000004,,
2018/10/27 08:30:34,,70365,0000000004,,
2018/10/27 08:30:39,,70973,0000000004,,
2018/10/27 08:31:17,,70276,0000000004,,
2018/10/27 08:31:18,,70276,0000000004,,
2018/10/27 08:31:22,,70276,0000000004,,
2018/10/27 08:31:32,,70676,0000000004,,
2018/10/27 08:31:35,,70676,0000000004,,
2018/10/27 08:31:37,,70676,0000000004,,
2018/10/27 08:31:50,,70677,0000000004,,
2018/10/27 08:31:52,,70677,0000000004,,
2018/10/27 09:07:39,,70429,0000000004,,
2018/10/27 09:07:41,,70429,0000000004,,
2018/10/27 07:06:09,,70034,0000000006,,
2018/10/27 07:06:40,,70780,0000000006,,
2018/10/27 07:13:35,,71140,0000000006,,
2018/10/27 07:13:37,,71140,0000000006,,
2018/10/27 07:14:55,,70928,0000000006,,
2018/10/27 07:15:52,,72083,0000000006,,
2018/10/27 07:16:02,,70566,0000000006,,
2018/10/27 07:16:04,,70566,0000000006,,
2018/10/27 07:16:37,,70067,0000000006,,
2018/10/27 07:16:40,,71236,0000000006,,
2018/10/27 07:16:56,,71014,0000000006,,
2018/10/27 07:17:02,,70254,0000000006,,
2018/10/27 07:17:04,,70254,0000000006,,
2018/10/27 07:17:16,,70205,0000000006,,
2018/10/27 07:17:18,,70205,0000000006,,
2018/10/27 07:17:20,,70366,0000000006,,
2018/10/27 07:17:24,,70536,0000000006,,
2018/10/27 07:17:27,,70536,0000000006,,
2018/10/27 07:17:31,,70342,0000000006,,
2018/10/27 07:17:34,,70668,0000000006,,
2018/10/27 07:17:37,,70668,0000000006,,
2018/10/27 07:17:39,,70215,0000000006,,
2018/10/27 07:17:41,,70215,0000000006,,
2018/10/27 07:17:43,,70203,0000000006,,
2018/10/27 07:17:45,,70203,0000000006,,
2018/10/27 07:17:49,,70850,0000000006,,
2018/10/27 07:17:57,,70850,0000000006,,
2018/10/27 07:18:01,,70843,0000000006,,
2018/10/27 07:18:03,,70843,0000000006,,
2018/10/27 07:18:06,,70494,0000000006,,
2018/10/27 07:18:10,,70592,0000000006,,
2018/10/27 07:18:12,,70592,0000000006,,
2018/10/27 07:18:18,,70665,0000000006,,
2018/10/27 07:18:22,,70310,0000000006,,
2018/10/27 07:18:27,,71841,0000000006,,
2018/10/27 07:18:32,,71238,0000000006,,
2018/10/27 07:18:55,,71877,0000000006,,
2018/10/27 07:19:12,,70305,0000000006,,
2018/10/27 07:19:20,,70474,0000000006,,
2018/10/27 07:19:27,,70756,0000000006,,
2018/10/27 07:19:32,,72176,0000000006,,
2018/10/27 07:19:36,,72224,0000000006,,
2018/10/27 07:19:39,,70853,0000000006,,
2018/10/27 07:19:43,,71038,0000000006,,
2018/10/27 07:19:49,,70934,0000000006,,
2018/10/27 07:19:53,,71059,0000000006,,
2018/10/27 07:19:56,,71059,0000000006,,
2018/10/27 07:19:59,,70875,0000000006,,
2018/10/27 07:20:02,,70875,0000000006,,
2018/10/27 07:20:07,,70916,0000000006,,
2018/10/27 07:20:11,,70573,0000000006,,
2018/10/27 07:20:13,,70573,0000000006,,
2018/10/27 07:20:35,,70824,0000000006,,
2018/10/27 07:20:40,,71034,0000000006,,
2018/10/27 07:20:42,,71034,0000000006,,
2018/10/27 07:20:45,,70678,0000000006,,
2018/10/27 07:20:51,,70662,0000000006,,
2018/10/27 07:20:56,,70559,0000000006,,
2018/10/27 07:20:57,,70559,0000000006,,
2018/10/27 07:21:08,,71069,0000000006,,
2018/10/27 07:21:12,,70555,0000000006,,
2018/10/27 07:21:15,,70088,0000000006,,
2018/10/27 07:21:45,,72082,0000000006,,
2018/10/27 07:21:48,,72106,0000000006,,
2018/10/27 07:22:04,,70489,0000000006,,
2018/10/27 07:22:08,,70489,0000000006,,
2018/10/27 07:22:09,,70489,0000000006,,
2018/10/27 07:22:14,,72203,0000000006,,
2018/10/27 07:22:20,,70858,0000000006,,
2018/10/27 07:22:31,,72202,0000000006,,
2018/10/27 07:22:34,,70651,0000000006,,
2018/10/27 07:22:35,,70651,0000000006,,
2018/10/27 07:22:42,,70665,0000000006,,
2018/10/27 07:22:47,,70464,0000000006,,
2018/10/27 07:23:14,,70299,0000000006,,
2018/10/27 07:23:16,,70299,0000000006,,
2018/10/27 07:23:20,,70632,0000000006,,
2018/10/27 07:23:26,,70599,0000000006,,
2018/10/27 07:23:28,,70599,0000000006,,
2018/10/27 07:23:32,,70200,0000000006,,
2018/10/27 07:23:34,,70200,0000000006,,
2018/10/27 07:23:37,,70435,0000000006,,
2018/10/27 07:23:39,,70435,0000000006,,
2018/10/27 07:23:53,,71750,0000000006,,
2018/10/27 07:24:03,,72073,0000000006,,
2018/10/27 07:24:20,,72153,0000000006,,
2018/10/27 07:25:45,,71144,0000000006,,
2018/10/27 07:25:48,,70239,0000000006,,
2018/10/27 07:25:50,,70239,0000000006,,
2018/10/27 07:25:53,,70611,0000000006,,
2018/10/27 07:25:56,,70611,0000000006,,
2018/10/27 07:27:14,,70753,0000000006,,
2018/10/27 07:27:19,,71861,0000000006,,
2018/10/27 07:29:58,,71016,0000000006,,
2018/10/27 07:30:01,,71016,0000000006,,
2018/10/27 07:30:05,,71298,0000000006,,
2018/10/27 07:30:11,,70644,0000000006,,
2018/10/27 07:30:14,,70992,0000000006,,
2018/10/27 07:30:18,,70872,0000000006,,
2018/10/27 07:30:28,,72201,0000000006,,
2018/10/27 07:30:32,,70384,0000000006,,
2018/10/27 07:30:35,,71040,0000000006,,
2018/10/27 07:30:46,,71161,0000000006,,
2018/10/27 07:30:50,,70283,0000000006,,
2018/10/27 07:30:54,,70674,0000000006,,
2018/10/27 07:30:58,,70465,0000000006,,
2018/10/27 07:31:04,,70801,0000000006,,
2018/10/27 07:31:06,,70801,0000000006,,
2018/10/27 07:31:09,,72223,0000000006,,
2018/10/27 07:31:13,,71110,0000000006,,
2018/10/27 07:31:15,,71073,0000000006,,
2018/10/27 07:31:20,,71842,0000000006,,
2018/10/27 07:31:24,,71859,0000000006,,
2018/10/27 07:31:28,,70622,0000000006,,
2018/10/27 07:31:32,,72229,0000000006,,
2018/10/27 07:31:37,,71143,0000000006,,
2018/10/27 07:31:42,,70889,0000000006,,
2018/10/27 07:31:47,,70795,0000000006,,
2018/10/27 07:31:50,,70795,0000000006,,
2018/10/27 07:31:54,,70921,0000000006,,
2018/10/27 07:31:58,,70576,0000000006,,
2018/10/27 07:32:00,,70576,0000000006,,
2018/10/27 07:32:02,,70906,0000000006,,
2018/10/27 07:32:07,,70330,0000000006,,
2018/10/27 07:32:09,,70330,0000000006,,
2018/10/27 07:32:13,,70336,0000000006,,
2018/10/27 07:32:15,,70336,0000000006,,
2018/10/27 07:32:18,,70726,0000000006,,
2018/10/27 07:32:22,,70661,0000000006,,
2018/10/27 07:32:27,,70547,0000000006,,
2018/10/27 07:32:33,,71033,0000000006,,
2018/10/27 07:32:47,,72206,0000000006,,
2018/10/27 07:32:50,,71072,0000000006,,
2018/10/27 07:32:52,,71072,0000000006,,
2018/10/27 07:32:54,,70656,0000000006,,
2018/10/27 07:33:01,,70914,0000000006,,
2018/10/27 07:33:02,,70914,0000000006,,
2018/10/27 07:33:07,,70890,0000000006,,
2018/10/27 07:33:11,,70703,0000000006,,
2018/10/27 07:33:13,,70703,0000000006,,
2018/10/27 07:33:17,,71098,0000000006,,
2018/10/27 07:33:19,,71098,0000000006,,
2018/10/27 07:33:23,,70857,0000000006,,
2018/10/27 07:33:24,,70857,0000000006,,
2018/10/27 07:33:30,,71441,0000000006,,
2018/10/27 07:33:33,,71441,0000000006,,
2018/10/27 07:33:36,,70865,0000000006,,
2018/10/27 07:33:38,,70865,0000000006,,
2018/10/27 07:33:40,,72200,0000000006,,
2018/10/27 07:33:45,,70355,0000000006,,
2018/10/27 07:33:49,,71114,0000000006,,
2018/10/27 07:33:53,,72191,0000000006,,
2018/10/27 07:33:57,,70698,0000000006,,
2018/10/27 07:34:01,,71740,0000000006,,
2018/10/27 07:34:10,,71242,0000000006,,
2018/10/27 07:34:14,,70545,0000000006,,
2018/10/27 07:34:20,,71634,0000000006,,
2018/10/27 07:34:24,,70337,0000000006,,
2018/10/27 07:34:27,,70337,0000000006,,
2018/10/27 07:34:29,,72061,0000000006,,
2018/10/27 07:34:33,,70862,0000000006,,
2018/10/27 07:34:35,,70862,0000000006,,
2018/10/27 07:34:41,,71270,0000000006,,
2018/10/27 07:34:45,,70862,0000000006,,
2018/10/27 07:34:49,,71100,0000000006,,
2018/10/27 07:34:51,,71100,0000000006,,
2018/10/27 07:35:01,,71018,0000000006,,
2018/10/27 07:35:04,,72177,0000000006,,
2018/10/27 07:35:09,,71719,0000000006,,
2018/10/27 07:35:11,,70443,0000000006,,
2018/10/27 07:35:15,,70466,0000000006,,
2018/10/27 07:35:20,,70278,0000000006,,
2018/10/27 07:35:22,,70278,0000000006,,
2018/10/27 07:35:26,,72179,0000000006,,
2018/10/27 07:35:31,,70932,0000000006,,
2018/10/27 07:35:49,,72178,0000000006,,
2018/10/27 07:35:55,,72178,0000000006,,
2018/10/27 07:36:05,,70207,0000000006,,
2018/10/27 07:36:07,,70207,0000000006,,
